make: Nothing to be done for `all'. 
ASH: 32 threads, 512 models
Epochs: 1 || Local Duration: 1210721 microseconds 
Epochs: 2 || Local Duration: 2022080 microseconds 

Epochs: 2 || Local Duration: 2009867 microseconds 

Epochs: 2 || Local Duration: 2016754 microseconds 

Epochs: 2 || Local Duration: 2090926 microseconds 

Epochs: 2 || Local Duration: 1974344 microseconds 

Epochs: 2 || Local Duration: 2027477 microseconds 

Epochs: 2 || Local Duration: 4608739 microseconds 

Epochs: 2 || Local Duration: 3583618 microseconds 

Epochs: 1 || Local Duration: 1011200 microseconds 

Epochs: 1 || Local Duration: 988603 microseconds 

Epochs: 2 || Local Duration: 4666157 microseconds 

Epochs: 1 || Local Duration: 1064523 microseconds 

Epochs: 1 || Local Duration: 1073354 microseconds 

Epochs: 1 || Local Duration: 1063444 microseconds 

Epochs: 1 || Local Duration: 1058733 microseconds 

Epochs: 2 || Local Duration: 4567147 microseconds 

Epochs: 1 || Local Duration: 1049151 microseconds 

Epochs: 1 || Local Duration: 1043533 microseconds 

Epochs: 1 || Local Duration: 1065648 microseconds 

Epochs: 2 || Local Duration: 4581211 microseconds 

Epochs: 1 || Local Duration: 1059201 microseconds 

Epochs: 1 || Local Duration: 2401810 microseconds 

Epochs: 1 || Local Duration: 1073495 microseconds 

Epochs: 1 || Local Duration: 1076360 microseconds 

Epochs: 1 || Local Duration: 1086753 microseconds 

Epochs: 1 || Local Duration: 1101804 microseconds 

Epochs: 2 || Local Duration: 4438551 microseconds 

Epochs: 2 || Local Duration: 4568286 microseconds 

Epochs: 2 || Local Duration: 4574334 microseconds 

Epochs: 2 || Local Duration: 4587830 microseconds 

Epochs: 2 || Local Duration: 4584815 microseconds 

Epochs: 2 || Local Duration: 4505225 microseconds 

Epochs: 2 || Local Duration: 4662627 microseconds 

Epochs: 2 || Local Duration: 4514923 microseconds 

Epochs: 1 || Local Duration: 1154702 microseconds 

Epochs: 2 || Local Duration: 4678401 microseconds 

Epochs: 1 || Local Duration: 1272026 microseconds 

Epochs: 2 || Local Duration: 1847640 microseconds 

Epochs: 2 || Local Duration: 1834522 microseconds 

Epochs: 1 || Local Duration: 2139500 microseconds 

Epochs: 2 || Local Duration: 1809734 microseconds 

Epochs: 2 || Local Duration: 1853755 microseconds 

Epochs: 2 || Local Duration: 1876943 microseconds 

Epochs: 2 || Local Duration: 1866782 microseconds 

Epochs: 2 || Local Duration: 1881899 microseconds 

Epochs: 2 || Local Duration: 1873515 microseconds 

Epochs: 2 || Local Duration: 1896709 microseconds 

Epochs: 2 || Local Duration: 1836715 microseconds 

Epochs: 2 || Local Duration: 4097987 microseconds 

Epochs: 2 || Local Duration: 1854829 microseconds 

Epochs: 2 || Local Duration: 1793600 microseconds 

Epochs: 2 || Local Duration: 1781139 microseconds 

Epochs: 2 || Local Duration: 1831885 microseconds 

Epochs: 2 || Local Duration: 16422515 microseconds 

Epochs: 2 || Local Duration: 1696726 microseconds 

Epochs: 2 || Local Duration: 3000998 microseconds 

Epochs: 2 || Local Duration: 4050245 microseconds 

Epochs: 4 || Local Duration: 3575324 microseconds 

Epochs: 4 || Local Duration: 3635346 microseconds 

Epochs: 4 || Local Duration: 3577310 microseconds 

Epochs: 4 || Local Duration: 3666968 microseconds 

Epochs: 4 || Local Duration: 3617998 microseconds 

Epochs: 2 || Local Duration: 3877154 microseconds 

Epochs: 4 || Local Duration: 3619714 microseconds 

Epochs: 4 || Local Duration: 3703055 microseconds 

Epochs: 4 || Local Duration: 3713820 microseconds 

Epochs: 4 || Local Duration: 3622292 microseconds 

Epochs: 4 || Local Duration: 3661906 microseconds 

Epochs: 4 || Local Duration: 3786377 microseconds 

Epochs: 4 || Local Duration: 3768028 microseconds 

Epochs: 4 || Local Duration: 3814181 microseconds 

Epochs: 4 || Local Duration: 3747344 microseconds 

Epochs: 1 || Local Duration: 1012620 microseconds 

Epochs: 1 || Local Duration: 1070968 microseconds 

Epochs: 4 || Local Duration: 3843563 microseconds 

Epochs: 1 || Local Duration: 1036058 microseconds 

Epochs: 1 || Local Duration: 1043127 microseconds 

Epochs: 1 || Local Duration: 1020068 microseconds 

Epochs: 1 || Local Duration: 1059980 microseconds 

Epochs: 1 || Local Duration: 1052309 microseconds 

Epochs: 1 || Local Duration: 1050502 microseconds 

Epochs: 1 || Local Duration: 1021227 microseconds 

Epochs: 1 || Local Duration: 1035177 microseconds 

Epochs: 1 || Local Duration: 1047948 microseconds 

Epochs: 1 || Local Duration: 1049254 microseconds 

Epochs: 1 || Local Duration: 1038171 microseconds 

Epochs: 1 || Local Duration: 1051852 microseconds 

Epochs: 4 || Local Duration: 3879566 microseconds 

Epochs: 1 || Local Duration: 1033234 microseconds 

Epochs: 4 || Local Duration: 7870920 microseconds 

Epochs: 4 || Local Duration: 7800046 microseconds 

Epochs: 4 || Local Duration: 7988143 microseconds 

Epochs: 2 || Local Duration: 1894887 microseconds 

Epochs: 2 || Local Duration: 1945678 microseconds 

Epochs: 2 || Local Duration: 1888170 microseconds 

Epochs: 1 || Local Duration: 1067389 microseconds 

Epochs: 4 || Local Duration: 7632763 microseconds 

Epochs: 4 || Local Duration: 7753025 microseconds 

Epochs: 4 || Local Duration: 7881392 microseconds 

Epochs: 4 || Local Duration: 7824779 microseconds 

Epochs: 2 || Local Duration: 1958888 microseconds 

Epochs: 4 || Local Duration: 7888011 microseconds 

Epochs: 2 || Local Duration: 1925156 microseconds 

Epochs: 2 || Local Duration: 1926434 microseconds 

Epochs: 4 || Local Duration: 7834061 microseconds 

Epochs: 4 || Local Duration: 7717947 microseconds 

Epochs: 2 || Local Duration: 1971317 microseconds 

Epochs: 2 || Local Duration: 1965461 microseconds 

Epochs: 2 || Local Duration: 1918531 microseconds 

Epochs: 4 || Local Duration: 8041937 microseconds 

Epochs: 4 || Local Duration: 7979749 microseconds 

Epochs: 2 || Local Duration: 1941203 microseconds 

Epochs: 2 || Local Duration: 1956880 microseconds 

Epochs: 2 || Local Duration: 1952258 microseconds 

Epochs: 2 || Local Duration: 1951452 microseconds 

Epochs: 2 || Local Duration: 1967868 microseconds 

Epochs: 2 || Local Duration: 1959731 microseconds 

Epochs: 1 || Local Duration: 2274796 microseconds 

Epochs: 2 || Local Duration: 1983146 microseconds 

Epochs: 1 || Local Duration: 2304006 microseconds 

Epochs: 1 || Local Duration: 2300760 microseconds 

Epochs: 4 || Local Duration: 8213585 microseconds 

Epochs: 1 || Local Duration: 2258814 microseconds 

Epochs: 1 || Local Duration: 2272052 microseconds 

Epochs: 1 || Local Duration: 2301195 microseconds 

Epochs: 1 || Local Duration: 2302006 microseconds 

Epochs: 1 || Local Duration: 2236719 microseconds 

Epochs: 1 || Local Duration: 2309301 microseconds 

Epochs: 1 || Local Duration: 2229072 microseconds 

Epochs: 1 || Local Duration: 2279684 microseconds 

Epochs: 1 || Local Duration: 2296283 microseconds 

Epochs: 4 || Local Duration: 3782944 microseconds 

Epochs: 4 || Local Duration: 3744636 microseconds 

Epochs: 4 || Local Duration: 3851367 microseconds 

Epochs: 4 || Local Duration: 3754079 microseconds 

Epochs: 4 || Local Duration: 3867626 microseconds 

Epochs: 4 || Local Duration: 3827263 microseconds 

Epochs: 4 || Local Duration: 3782805 microseconds 

Epochs: 4 || Local Duration: 3878922 microseconds 

Epochs: 4 || Local Duration: 3898033 microseconds 

Epochs: 4 || Local Duration: 3830163 microseconds 

Epochs: 1 || Local Duration: 2230126 microseconds 

Epochs: 4 || Local Duration: 3819282 microseconds 

Epochs: 4 || Local Duration: 3841975 microseconds 

Epochs: 1 || Local Duration: 1014355 microseconds 

Epochs: 4 || Local Duration: 3873496 microseconds 

Epochs: 4 || Local Duration: 3873221 microseconds 

Epochs: 1 || Local Duration: 1006966 microseconds 

Epochs: 1 || Local Duration: 1033156 microseconds 

Epochs: 4 || Local Duration: 3865979 microseconds 

Epochs: 1 || Local Duration: 1020716 microseconds 

Epochs: 1 || Local Duration: 1043780 microseconds 

Epochs: 1 || Local Duration: 1032498 microseconds 

Epochs: 4 || Local Duration: 8427116 microseconds 

Epochs: 1 || Local Duration: 1058529 microseconds 

Epochs: 1 || Local Duration: 1050879 microseconds 

Epochs: 1 || Local Duration: 1031886 microseconds 

Epochs: 1 || Local Duration: 1046539 microseconds 

Epochs: 1 || Local Duration: 1070950 microseconds 

Epochs: 1 || Local Duration: 1040861 microseconds 

Epochs: 1 || Local Duration: 1072574 microseconds 

Epochs: 1 || Local Duration: 1048556 microseconds 

Epochs: 4 || Local Duration: 8454334 microseconds 

Epochs: 4 || Local Duration: 3863725 microseconds 

Epochs: 1 || Local Duration: 1033208 microseconds 

Epochs: 2 || Local Duration: 4353933 microseconds 

Epochs: 2 || Local Duration: 4285678 microseconds 

Epochs: 2 || Local Duration: 4285782 microseconds 

Epochs: 2 || Local Duration: 4191566 microseconds 

Epochs: 2 || Local Duration: 4208859 microseconds 

Epochs: 2 || Local Duration: 1969318 microseconds 

Epochs: 2 || Local Duration: 4268701 microseconds 

Epochs: 2 || Local Duration: 4268386 microseconds 

Epochs: 2 || Local Duration: 4154912 microseconds 

Epochs: 2 || Local Duration: 4142303 microseconds 

Epochs: 2 || Local Duration: 1963148 microseconds 

Epochs: 2 || Local Duration: 4298496 microseconds 

Epochs: 2 || Local Duration: 2010023 microseconds 

Epochs: 1 || Local Duration: 1058250 microseconds 

Epochs: 2 || Local Duration: 1916349 microseconds 

Epochs: 2 || Local Duration: 4262575 microseconds 

Epochs: 2 || Local Duration: 4270373 microseconds 

Epochs: 2 || Local Duration: 2004829 microseconds 

Epochs: 2 || Local Duration: 2022477 microseconds 

Epochs: 2 || Local Duration: 1963901 microseconds 

Epochs: 2 || Local Duration: 2041014 microseconds 

Epochs: 2 || Local Duration: 2020121 microseconds 

Epochs: 2 || Local Duration: 2045115 microseconds 

Epochs: 1 || Local Duration: 2267335 microseconds 

Epochs: 2 || Local Duration: 1995900 microseconds 

Epochs: 2 || Local Duration: 2009853 microseconds 

Epochs: 2 || Local Duration: 2025773 microseconds 

Epochs: 2 || Local Duration: 2031845 microseconds 

Epochs: 2 || Local Duration: 1962494 microseconds 

Epochs: 1 || Local Duration: 2270997 microseconds 

Epochs: 2 || Local Duration: 4284035 microseconds 

Epochs: 2 || Local Duration: 1986268 microseconds 

Epochs: 4 || Local Duration: 3772323 microseconds 

Epochs: 4 || Local Duration: 3750622 microseconds 

Epochs: 4 || Local Duration: 3755386 microseconds 

Epochs: 4 || Local Duration: 3868508 microseconds 

Epochs: 4 || Local Duration: 3846778 microseconds 

Epochs: 4 || Local Duration: 3872038 microseconds 

Epochs: 4 || Local Duration: 3823676 microseconds 

Epochs: 4 || Local Duration: 3849185 microseconds 

Epochs: 4 || Local Duration: 3886879 microseconds 

Epochs: 4 || Local Duration: 3891787 microseconds 

Epochs: 1 || Local Duration: 1061982 microseconds 

Epochs: 4 || Local Duration: 3856037 microseconds 

Epochs: 4 || Local Duration: 3839557 microseconds 

Epochs: 1 || Local Duration: 1057909 microseconds 

Epochs: 4 || Local Duration: 3889349 microseconds 

Epochs: 4 || Local Duration: 3896192 microseconds 

Epochs: 1 || Local Duration: 1034124 microseconds 

Epochs: 2 || Local Duration: 4274898 microseconds 

Epochs: 4 || Local Duration: 3800674 microseconds 

Epochs: 1 || Local Duration: 1074107 microseconds 

Epochs: 1 || Local Duration: 1049672 microseconds 

Epochs: 1 || Local Duration: 1036711 microseconds 

Epochs: 1 || Local Duration: 1061115 microseconds 

Epochs: 1 || Local Duration: 1055993 microseconds 

Epochs: 1 || Local Duration: 1071936 microseconds 

Epochs: 2 || Local Duration: 4266283 microseconds 

Epochs: 1 || Local Duration: 1071469 microseconds 

Epochs: 1 || Local Duration: 1052311 microseconds 

Epochs: 1 || Local Duration: 1057047 microseconds 

Epochs: 1 || Local Duration: 1068320 microseconds 

Epochs: 1 || Local Duration: 1073993 microseconds 

Epochs: 4 || Local Duration: 3888690 microseconds 

Epochs: 1 || Local Duration: 1065184 microseconds 

Epochs: 2 || Local Duration: 1916913 microseconds 

Epochs: 2 || Local Duration: 1910864 microseconds 

Epochs: 2 || Local Duration: 1900959 microseconds 

Epochs: 2 || Local Duration: 1959928 microseconds 

Epochs: 1 || Local Duration: 1084461 microseconds 

Epochs: 2 || Local Duration: 1905088 microseconds 

Epochs: 2 || Local Duration: 1973428 microseconds 

Epochs: 2 || Local Duration: 1993358 microseconds 

Epochs: 2 || Local Duration: 1965186 microseconds 

Epochs: 2 || Local Duration: 1993452 microseconds 

Epochs: 2 || Local Duration: 1992481 microseconds 

Epochs: 2 || Local Duration: 1929131 microseconds 

Epochs: 2 || Local Duration: 1935711 microseconds 

Epochs: 4 || Local Duration: 8484304 microseconds 

Epochs: 2 || Local Duration: 1974107 microseconds 

Epochs: 2 || Local Duration: 1992547 microseconds 

Epochs: 4 || Local Duration: 8272527 microseconds 

Epochs: 4 || Local Duration: 8479102 microseconds 

Epochs: 4 || Local Duration: 8488881 microseconds 

Epochs: 2 || Local Duration: 2002996 microseconds 

Epochs: 4 || Local Duration: 8311141 microseconds 

Epochs: 4 || Local Duration: 8192949 microseconds 

Epochs: 4 || Local Duration: 8186300 microseconds 

Epochs: 4 || Local Duration: 8452856 microseconds 

Epochs: 4 || Local Duration: 8469052 microseconds 

Epochs: 4 || Local Duration: 8362315 microseconds 

Epochs: 4 || Local Duration: 8475982 microseconds 

Epochs: 4 || Local Duration: 8415390 microseconds 

Epochs: 2 || Local Duration: 2030620 microseconds 

Epochs: 1 || Local Duration: 2314108 microseconds 

Epochs: 4 || Local Duration: 8402130 microseconds 

Epochs: 4 || Local Duration: 3805720 microseconds 

Epochs: 4 || Local Duration: 3771866 microseconds 

Epochs: 4 || Local Duration: 3803025 microseconds 

Epochs: 4 || Local Duration: 3881265 microseconds 

Epochs: 4 || Local Duration: 3791431 microseconds 

Epochs: 4 || Local Duration: 3820656 microseconds 

Epochs: 4 || Local Duration: 3872993 microseconds 

Epochs: 4 || Local Duration: 3841791 microseconds 

Epochs: 4 || Local Duration: 3903317 microseconds 

Epochs: 4 || Local Duration: 3911443 microseconds 

Epochs: 4 || Local Duration: 3832656 microseconds 

Epochs: 4 || Local Duration: 3845475 microseconds 

Epochs: 4 || Local Duration: 3870169 microseconds 

Epochs: 4 || Local Duration: 3899343 microseconds 

Epochs: 4 || Local Duration: 3851589 microseconds 

Epochs: 4 || Local Duration: 3947736 microseconds 

Epochs: 4 || Local Duration: 8430951 microseconds 

Epochs: 4 || Local Duration: 8412486 microseconds 

Epochs: 2 || Local Duration: 4297489 microseconds 

Epochs: 8 || Local Duration: 7424854 microseconds 

Epochs: 8 || Local Duration: 7370996 microseconds 

Epochs: 8 || Local Duration: 7467887 microseconds 

Epochs: 4 || Local Duration: 30827941 microseconds 

Epochs: 8 || Local Duration: 7404207 microseconds 

Epochs: 8 || Local Duration: 7515748 microseconds 

Epochs: 8 || Local Duration: 7489928 microseconds 

Epochs: 8 || Local Duration: 7478439 microseconds 

Epochs: 1 || Local Duration: 969514 microseconds 

Epochs: 8 || Local Duration: 7589849 microseconds 

Epochs: 1 || Local Duration: 980494 microseconds 

Epochs: 8 || Local Duration: 7604589 microseconds 

Epochs: 8 || Local Duration: 7586265 microseconds 

Epochs: 8 || Local Duration: 7534332 microseconds 

Epochs: 8 || Local Duration: 7515171 microseconds 

Epochs: 1 || Local Duration: 999880 microseconds 

Epochs: 8 || Local Duration: 7568593 microseconds 

Epochs: 1 || Local Duration: 1017492 microseconds 

Epochs: 8 || Local Duration: 7595261 microseconds 

Epochs: 1 || Local Duration: 1041534 microseconds 

Epochs: 8 || Local Duration: 7542152 microseconds 

Epochs: 1 || Local Duration: 1021736 microseconds 

Epochs: 1 || Local Duration: 1026390 microseconds 

Epochs: 1 || Local Duration: 1033831 microseconds 

Epochs: 1 || Local Duration: 1048729 microseconds 

Epochs: 1 || Local Duration: 1043404 microseconds 

Epochs: 1 || Local Duration: 1042578 microseconds 

Epochs: 1 || Local Duration: 1038290 microseconds 

Epochs: 1 || Local Duration: 1040427 microseconds 

Epochs: 1 || Local Duration: 1043115 microseconds 

Epochs: 1 || Local Duration: 1039697 microseconds 

Epochs: 2 || Local Duration: 1889792 microseconds 

Epochs: 8 || Local Duration: 7599121 microseconds 

Epochs: 2 || Local Duration: 1911533 microseconds 

Epochs: 2 || Local Duration: 1910092 microseconds 

Epochs: 2 || Local Duration: 1921714 microseconds 

Epochs: 2 || Local Duration: 1942102 microseconds 

Epochs: 2 || Local Duration: 1919275 microseconds 

Epochs: 2 || Local Duration: 1948582 microseconds 

Epochs: 2 || Local Duration: 1967269 microseconds 

Epochs: 1 || Local Duration: 1067738 microseconds 

Epochs: 2 || Local Duration: 1974421 microseconds 

Epochs: 2 || Local Duration: 1974628 microseconds 

Epochs: 2 || Local Duration: 1946661 microseconds 

Epochs: 2 || Local Duration: 1950448 microseconds 

Epochs: 2 || Local Duration: 1952653 microseconds 

Epochs: 2 || Local Duration: 1969975 microseconds 

Epochs: 2 || Local Duration: 1946094 microseconds 

Epochs: 4 || Local Duration: 8270610 microseconds 

Epochs: 2 || Local Duration: 1978398 microseconds 

Epochs: 8 || Local Duration: 15943617 microseconds 

Epochs: 8 || Local Duration: 16006217 microseconds 

Epochs: 8 || Local Duration: 16177523 microseconds 

Epochs: 8 || Local Duration: 16232024 microseconds 

Epochs: 4 || Local Duration: 3769033 microseconds 

Epochs: 4 || Local Duration: 3751216 microseconds 

Epochs: 8 || Local Duration: 16544162 microseconds 

Epochs: 8 || Local Duration: 16617090 microseconds 

Epochs: 8 || Local Duration: 16451962 microseconds 

Epochs: 4 || Local Duration: 3771988 microseconds 

Epochs: 8 || Local Duration: 16468616 microseconds 

Epochs: 8 || Local Duration: 16308055 microseconds 

Epochs: 8 || Local Duration: 16534918 microseconds 

Epochs: 4 || Local Duration: 3797266 microseconds 

Epochs: 8 || Local Duration: 16500803 microseconds 

Epochs: 4 || Local Duration: 3823992 microseconds 

Epochs: 4 || Local Duration: 3795046 microseconds 

Epochs: 4 || Local Duration: 3813748 microseconds 

Epochs: 4 || Local Duration: 3841456 microseconds 

Epochs: 4 || Local Duration: 3879876 microseconds 

Epochs: 4 || Local Duration: 3865361 microseconds 

Epochs: 4 || Local Duration: 3847487 microseconds 

Epochs: 4 || Local Duration: 3869153 microseconds 

Epochs: 4 || Local Duration: 3896883 microseconds 

Epochs: 1 || Local Duration: 2196138 microseconds 

Epochs: 1 || Local Duration: 2201101 microseconds 

Epochs: 4 || Local Duration: 3909168 microseconds 

Epochs: 4 || Local Duration: 3901759 microseconds 

Epochs: 1 || Local Duration: 2217326 microseconds 

Epochs: 1 || Local Duration: 2235826 microseconds 

Epochs: 8 || Local Duration: 16405000 microseconds 

Epochs: 1 || Local Duration: 2283702 microseconds 

Epochs: 1 || Local Duration: 2279231 microseconds 

Epochs: 1 || Local Duration: 2273333 microseconds 

Epochs: 1 || Local Duration: 2258675 microseconds 

Epochs: 1 || Local Duration: 2273496 microseconds 

Epochs: 1 || Local Duration: 2277301 microseconds 

Epochs: 1 || Local Duration: 2269872 microseconds 

Epochs: 4 || Local Duration: 3938806 microseconds 

Epochs: 1 || Local Duration: 2225997 microseconds 

Epochs: 8 || Local Duration: 16447119 microseconds 

Epochs: 8 || Local Duration: 16406427 microseconds 

Epochs: 2 || Local Duration: 4129909 microseconds 

Epochs: 2 || Local Duration: 4138823 microseconds 

Epochs: 2 || Local Duration: 4171264 microseconds 

Epochs: 2 || Local Duration: 4193770 microseconds 

Epochs: 2 || Local Duration: 4270658 microseconds 

Epochs: 2 || Local Duration: 4277069 microseconds 

Epochs: 2 || Local Duration: 4260674 microseconds 

Epochs: 2 || Local Duration: 4261510 microseconds 

Epochs: 2 || Local Duration: 4278729 microseconds 

Epochs: 2 || Local Duration: 4282357 microseconds 

Epochs: 2 || Local Duration: 4259314 microseconds 

Epochs: 8 || Local Duration: 7442167 microseconds 

Epochs: 8 || Local Duration: 7466003 microseconds 

Epochs: 1 || Local Duration: 2262926 microseconds 

Epochs: 8 || Local Duration: 7493231 microseconds 

Epochs: 8 || Local Duration: 7430466 microseconds 

Epochs: 1 || Local Duration: 2267623 microseconds 

Epochs: 8 || Local Duration: 7538164 microseconds 

Epochs: 1 || Local Duration: 1017811 microseconds 

Epochs: 8 || Local Duration: 7603662 microseconds 

Epochs: 1 || Local Duration: 1008466 microseconds 

Epochs: 8 || Local Duration: 7534048 microseconds 

Epochs: 8 || Local Duration: 7585621 microseconds 

Epochs: 2 || Local Duration: 4270231 microseconds 

Epochs: 8 || Local Duration: 7572617 microseconds 

Epochs: 8 || Local Duration: 7568900 microseconds 

Epochs: 8 || Local Duration: 7622326 microseconds 

Epochs: 8 || Local Duration: 7683203 microseconds 

Epochs: 8 || Local Duration: 7564988 microseconds 

Epochs: 8 || Local Duration: 7617484 microseconds 

Epochs: 8 || Local Duration: 7639535 microseconds 

Epochs: 2 || Local Duration: 1908941 microseconds 

Epochs: 2 || Local Duration: 1889271 microseconds 

Epochs: 8 || Local Duration: 7715651 microseconds 

Epochs: 2 || Local Duration: 4271353 microseconds 

Epochs: 2 || Local Duration: 4271039 microseconds 

Epochs: 4 || Local Duration: 3772993 microseconds 

Epochs: 4 || Local Duration: 8173281 microseconds 

Epochs: 4 || Local Duration: 3753157 microseconds 

Epochs: 4 || Local Duration: 8144488 microseconds 

Epochs: 4 || Local Duration: 8283786 microseconds 

Epochs: 4 || Local Duration: 8250274 microseconds 

Epochs: 8 || Local Duration: 16642744 microseconds 

Epochs: 4 || Local Duration: 8404401 microseconds 

Epochs: 4 || Local Duration: 8421948 microseconds 

Epochs: 4 || Local Duration: 8295792 microseconds 

Epochs: 4 || Local Duration: 8357228 microseconds 

Epochs: 4 || Local Duration: 8370032 microseconds 

Epochs: 4 || Local Duration: 8387935 microseconds 

Epochs: 4 || Local Duration: 8387380 microseconds 

Epochs: 4 || Local Duration: 8358522 microseconds 

Epochs: 4 || Local Duration: 8381849 microseconds 

Epochs: 4 || Local Duration: 8382492 microseconds 

Epochs: 8 || Local Duration: 7381385 microseconds 

Epochs: 8 || Local Duration: 7418689 microseconds 

Epochs: 16 || Local Duration: 14839720 microseconds 

Epochs: 16 || Local Duration: 14797954 microseconds 

Epochs: 16 || Local Duration: 14963437 microseconds 

Epochs: 16 || Local Duration: 14877490 microseconds 

Epochs: 16 || Local Duration: 14895277 microseconds 

Epochs: 16 || Local Duration: 14984818 microseconds 

Epochs: 16 || Local Duration: 14920005 microseconds 

Epochs: 16 || Local Duration: 14928301 microseconds 

Epochs: 16 || Local Duration: 15013525 microseconds 

Epochs: 16 || Local Duration: 14843462 microseconds 

Epochs: 16 || Local Duration: 15015907 microseconds 

Epochs: 16 || Local Duration: 14838457 microseconds 

Epochs: 16 || Local Duration: 14888129 microseconds 

Epochs: 16 || Local Duration: 14530738 microseconds 

Epochs: 8 || Local Duration: 15628303 microseconds 

Epochs: 8 || Local Duration: 15625226 microseconds 

Epochs: 8 || Local Duration: 15785070 microseconds 

Epochs: 8 || Local Duration: 15791252 microseconds 

Epochs: 8 || Local Duration: 15946567 microseconds 

Epochs: 8 || Local Duration: 16133886 microseconds 

Epochs: 8 || Local Duration: 16104476 microseconds 

Epochs: 8 || Local Duration: 16036629 microseconds 

Epochs: 8 || Local Duration: 16023501 microseconds 

Epochs: 8 || Local Duration: 16004715 microseconds 

Epochs: 8 || Local Duration: 16084130 microseconds 

Epochs: 16 || Local Duration: 10417713 microseconds 

Epochs: 16 || Local Duration: 10432074 microseconds 

Epochs: 8 || Local Duration: 15300953 microseconds 

Epochs: 8 || Local Duration: 13513334 microseconds 

Epochs: 8 || Local Duration: 13210453 microseconds 

Epochs: 16 || Local Duration: 23626363 microseconds 

Epochs: 8 || Local Duration: 45105662 microseconds 

Epochs: 16 || Local Duration: 14778572 microseconds 

Epochs: 16 || Local Duration: 15133782 microseconds 

Epochs: 16 || Local Duration: 14819618 microseconds 

Epochs: 16 || Local Duration: 15025099 microseconds 

Epochs: 16 || Local Duration: 14182799 microseconds 

Epochs: 16 || Local Duration: 14304812 microseconds 

Epochs: 16 || Local Duration: 14512491 microseconds 

Epochs: 16 || Local Duration: 14407651 microseconds 

Epochs: 16 || Local Duration: 14600051 microseconds 

Epochs: 16 || Local Duration: 14366977 microseconds 

Epochs: 16 || Local Duration: 14440917 microseconds 

Epochs: 16 || Local Duration: 14986199 microseconds 

Epochs: 16 || Local Duration: 16690732 microseconds 

Epochs: 16 || Local Duration: 16759163 microseconds 

Epochs: 32 || Local Duration: 22470192 microseconds 

Epochs: 32 || Local Duration: 23179940 microseconds 

Epochs: 32 || Local Duration: 22982260 microseconds 

Epochs: 32 || Local Duration: 22929266 microseconds 

Epochs: 32 || Local Duration: 23208082 microseconds 

Epochs: 32 || Local Duration: 43390270 microseconds 

Epochs: 32 || Local Duration: 42116285 microseconds 

Epochs: 32 || Local Duration: 42661203 microseconds 

Epochs: 32 || Local Duration: 42563687 microseconds 

Epochs: 32 || Local Duration: 42352949 microseconds 

Epochs: 32 || Local Duration: 42832252 microseconds 

Epochs: 32 || Local Duration: 43438931 microseconds 

Epochs: 32 || Local Duration: 43356168 microseconds 

Epochs: 32 || Local Duration: 43234716 microseconds 

Epochs: 32 || Local Duration: 43329213 microseconds 

Epochs: 16 || Local Duration: 53879758 microseconds 

Epochs: 32 || Local Duration: 12249729 microseconds 

Epochs: 64 || Local Duration: 27033746 microseconds 

Epochs: 64 || Local Duration: 26762958 microseconds 

Epochs: 64 || Local Duration: 26660301 microseconds 

Epochs: 64 || Local Duration: 26473803 microseconds 

Epochs: 64 || Local Duration: 26641045 microseconds 

Epochs: 64 || Local Duration: 27991528 microseconds 

Epochs: 64 || Local Duration: 25644163 microseconds 

Epochs: 64 || Local Duration: 24352372 microseconds 

Epochs: 128 || Local Duration: 48864536 microseconds 

Epochs: 128 || Local Duration: 48893603 microseconds 

Epochs: 128 || Local Duration: 48769607 microseconds 

Epochs: 128 || Local Duration: 48741907 microseconds 

Epochs: 256 || Local Duration: 98173125 microseconds 

Epochs: 256 || Local Duration: 97636910 microseconds 


Overall Duration: 346348529 microseconds

real	5m46.531s
user	0m0.021s
sys	0m0.028s
rm -f  m5_ASH.o  m5_SH.o  m5_neural_network.o m5_ASH m5_SH
