make: Nothing to be done for `all'.
ASH: 16 threads, 512 models
Epochs: 1 || Local Duration: 959536 microseconds 
Epochs: 1 || Local Duration: 845959 microseconds 

Epochs: 1 || Local Duration: 861139 microseconds 

Epochs: 2 || Local Duration: 3258750 microseconds 

Epochs: 2 || Local Duration: 1623296 microseconds 

Epochs: 2 || Local Duration: 3258466 microseconds 

Epochs: 2 || Local Duration: 1602916 microseconds 

Epochs: 2 || Local Duration: 3342560 microseconds 

Epochs: 2 || Local Duration: 1606835 microseconds 

Epochs: 2 || Local Duration: 3353622 microseconds 

Epochs: 2 || Local Duration: 3373277 microseconds 

Epochs: 2 || Local Duration: 3378530 microseconds 

Epochs: 2 || Local Duration: 1631577 microseconds 

Epochs: 4 || Local Duration: 3185892 microseconds 

Epochs: 4 || Local Duration: 3185299 microseconds 

Epochs: 4 || Local Duration: 3202461 microseconds 

Epochs: 4 || Local Duration: 3196295 microseconds 

Epochs: 4 || Local Duration: 3228880 microseconds 

Epochs: 1 || Local Duration: 863850 microseconds 

Epochs: 1 || Local Duration: 874662 microseconds 

Epochs: 1 || Local Duration: 886504 microseconds 

Epochs: 1 || Local Duration: 866918 microseconds 

Epochs: 1 || Local Duration: 869692 microseconds 

Epochs: 4 || Local Duration: 3122224 microseconds 

Epochs: 1 || Local Duration: 5491422 microseconds 

Epochs: 4 || Local Duration: 3054616 microseconds 

Epochs: 4 || Local Duration: 3141678 microseconds 

Epochs: 1 || Local Duration: 857014 microseconds 

Epochs: 2 || Local Duration: 1588746 microseconds 

Epochs: 2 || Local Duration: 1590880 microseconds 

Epochs: 2 || Local Duration: 1598328 microseconds 

Epochs: 1 || Local Duration: 850674 microseconds 

Epochs: 2 || Local Duration: 1621360 microseconds 

Epochs: 1 || Local Duration: 878518 microseconds 

Epochs: 2 || Local Duration: 1600513 microseconds 

Epochs: 4 || Local Duration: 6712741 microseconds 

Epochs: 4 || Local Duration: 6530896 microseconds 

Epochs: 2 || Local Duration: 1615549 microseconds 

Epochs: 4 || Local Duration: 6565108 microseconds 

Epochs: 2 || Local Duration: 1638393 microseconds 

Epochs: 2 || Local Duration: 1618244 microseconds 

Epochs: 4 || Local Duration: 6652619 microseconds 

Epochs: 4 || Local Duration: 6697088 microseconds 

Epochs: 4 || Local Duration: 6701025 microseconds 

Epochs: 4 || Local Duration: 6700291 microseconds 

Epochs: 1 || Local Duration: 1858377 microseconds 

Epochs: 1 || Local Duration: 1802145 microseconds 

Epochs: 4 || Local Duration: 3217719 microseconds 

Epochs: 4 || Local Duration: 3236994 microseconds 

Epochs: 4 || Local Duration: 3214465 microseconds 

Epochs: 4 || Local Duration: 3205390 microseconds 

Epochs: 1 || Local Duration: 1809161 microseconds 

Epochs: 4 || Local Duration: 3241834 microseconds 

Epochs: 1 || Local Duration: 878930 microseconds 

Epochs: 1 || Local Duration: 878751 microseconds 

Epochs: 1 || Local Duration: 882059 microseconds 

Epochs: 1 || Local Duration: 889485 microseconds 

Epochs: 1 || Local Duration: 1826875 microseconds 

Epochs: 4 || Local Duration: 3166798 microseconds 

Epochs: 1 || Local Duration: 876470 microseconds 

Epochs: 1 || Local Duration: 1841932 microseconds 

Epochs: 1 || Local Duration: 1837813 microseconds 

Epochs: 1 || Local Duration: 1840077 microseconds 

Epochs: 4 || Local Duration: 3120896 microseconds 

Epochs: 4 || Local Duration: 3178998 microseconds 

Epochs: 1 || Local Duration: 866650 microseconds 

Epochs: 2 || Local Duration: 1660031 microseconds 

Epochs: 1 || Local Duration: 863069 microseconds 

Epochs: 2 || Local Duration: 1637420 microseconds 

Epochs: 2 || Local Duration: 1670891 microseconds 

Epochs: 2 || Local Duration: 1677676 microseconds 

Epochs: 1 || Local Duration: 885228 microseconds 

Epochs: 2 || Local Duration: 1675881 microseconds 

Epochs: 2 || Local Duration: 3515071 microseconds 

Epochs: 2 || Local Duration: 3387557 microseconds 

Epochs: 2 || Local Duration: 3411663 microseconds 

Epochs: 2 || Local Duration: 1650434 microseconds 

Epochs: 2 || Local Duration: 1595779 microseconds 

Epochs: 2 || Local Duration: 1670549 microseconds 

Epochs: 2 || Local Duration: 3482396 microseconds 

Epochs: 2 || Local Duration: 3507291 microseconds 

Epochs: 2 || Local Duration: 3508680 microseconds 

Epochs: 2 || Local Duration: 3510135 microseconds 

Epochs: 4 || Local Duration: 3176756 microseconds 

Epochs: 4 || Local Duration: 3222860 microseconds 

Epochs: 4 || Local Duration: 3234444 microseconds 

Epochs: 4 || Local Duration: 3206820 microseconds 

Epochs: 2 || Local Duration: 10478707 microseconds 

Epochs: 4 || Local Duration: 3214746 microseconds 

Epochs: 1 || Local Duration: 848715 microseconds 

Epochs: 1 || Local Duration: 821356 microseconds 

Epochs: 1 || Local Duration: 860293 microseconds 

Epochs: 1 || Local Duration: 852996 microseconds 

Epochs: 4 || Local Duration: 3142115 microseconds 

Epochs: 4 || Local Duration: 3076778 microseconds 

Epochs: 1 || Local Duration: 902023 microseconds 

Epochs: 4 || Local Duration: 3141980 microseconds 

Epochs: 1 || Local Duration: 865773 microseconds 

Epochs: 1 || Local Duration: 838017 microseconds 

Epochs: 2 || Local Duration: 1641416 microseconds 

Epochs: 2 || Local Duration: 1675534 microseconds 

Epochs: 2 || Local Duration: 1636969 microseconds 

Epochs: 2 || Local Duration: 1647391 microseconds 

Epochs: 1 || Local Duration: 854674 microseconds 

Epochs: 2 || Local Duration: 1633560 microseconds 

Epochs: 2 || Local Duration: 1595449 microseconds 

Epochs: 2 || Local Duration: 1564874 microseconds 

Epochs: 4 || Local Duration: 6539957 microseconds 

Epochs: 4 || Local Duration: 6747233 microseconds 

Epochs: 2 || Local Duration: 1628307 microseconds 

Epochs: 4 || Local Duration: 6562594 microseconds 

Epochs: 4 || Local Duration: 3200488 microseconds 

Epochs: 4 || Local Duration: 6681353 microseconds 

Epochs: 4 || Local Duration: 3242739 microseconds 

Epochs: 4 || Local Duration: 3246535 microseconds 

Epochs: 1 || Local Duration: 1807401 microseconds 

Epochs: 4 || Local Duration: 3248613 microseconds 

Epochs: 4 || Local Duration: 6725439 microseconds 

Epochs: 4 || Local Duration: 6736919 microseconds 

Epochs: 4 || Local Duration: 6730853 microseconds 

Epochs: 1 || Local Duration: 1860651 microseconds 

Epochs: 1 || Local Duration: 1805655 microseconds 

Epochs: 4 || Local Duration: 3270438 microseconds 

Epochs: 1 || Local Duration: 873637 microseconds 

Epochs: 1 || Local Duration: 876308 microseconds 

Epochs: 1 || Local Duration: 883254 microseconds 

Epochs: 1 || Local Duration: 878937 microseconds 

Epochs: 4 || Local Duration: 3151523 microseconds 

Epochs: 4 || Local Duration: 3129027 microseconds 

Epochs: 1 || Local Duration: 879742 microseconds 

Epochs: 1 || Local Duration: 1847151 microseconds 

Epochs: 4 || Local Duration: 3191972 microseconds 

Epochs: 1 || Local Duration: 855966 microseconds 

Epochs: 1 || Local Duration: 840336 microseconds 

Epochs: 1 || Local Duration: 1856091 microseconds 

Epochs: 1 || Local Duration: 1856219 microseconds 

Epochs: 1 || Local Duration: 1858590 microseconds 

Epochs: 2 || Local Duration: 1612457 microseconds 

Epochs: 2 || Local Duration: 1625524 microseconds 

Epochs: 2 || Local Duration: 1619511 microseconds 

Epochs: 2 || Local Duration: 1630753 microseconds 

Epochs: 1 || Local Duration: 857935 microseconds 

Epochs: 2 || Local Duration: 1631186 microseconds 

Epochs: 2 || Local Duration: 3433163 microseconds 

Epochs: 2 || Local Duration: 1609987 microseconds 

Epochs: 2 || Local Duration: 1571075 microseconds 

Epochs: 2 || Local Duration: 3525375 microseconds 

Epochs: 2 || Local Duration: 3447832 microseconds 

Epochs: 2 || Local Duration: 1641926 microseconds 

Epochs: 2 || Local Duration: 3515128 microseconds 

Epochs: 4 || Local Duration: 3209684 microseconds 

Epochs: 2 || Local Duration: 3524359 microseconds 

Epochs: 2 || Local Duration: 3522846 microseconds 

Epochs: 2 || Local Duration: 3513159 microseconds 

Epochs: 4 || Local Duration: 3214870 microseconds 

Epochs: 4 || Local Duration: 3227072 microseconds 

Epochs: 4 || Local Duration: 3207823 microseconds 

Epochs: 4 || Local Duration: 3206679 microseconds 

Epochs: 1 || Local Duration: 876362 microseconds 

Epochs: 1 || Local Duration: 867238 microseconds 

Epochs: 1 || Local Duration: 881122 microseconds 

Epochs: 4 || Local Duration: 3096839 microseconds 

Epochs: 1 || Local Duration: 874004 microseconds 

Epochs: 4 || Local Duration: 3180382 microseconds 

Epochs: 1 || Local Duration: 875015 microseconds 

Epochs: 4 || Local Duration: 3196668 microseconds 

Epochs: 1 || Local Duration: 860914 microseconds 

Epochs: 1 || Local Duration: 872328 microseconds 

Epochs: 2 || Local Duration: 1666711 microseconds 

Epochs: 2 || Local Duration: 1616797 microseconds 

Epochs: 2 || Local Duration: 1663043 microseconds 

Epochs: 2 || Local Duration: 1639370 microseconds 

Epochs: 1 || Local Duration: 887019 microseconds 

Epochs: 2 || Local Duration: 1689387 microseconds 

Epochs: 2 || Local Duration: 1606752 microseconds 

Epochs: 2 || Local Duration: 1601581 microseconds 

Epochs: 2 || Local Duration: 1609956 microseconds 

Epochs: 4 || Local Duration: 6624082 microseconds 

Epochs: 4 || Local Duration: 6666098 microseconds 

Epochs: 4 || Local Duration: 6852286 microseconds 

Epochs: 4 || Local Duration: 3209478 microseconds 

Epochs: 4 || Local Duration: 3184272 microseconds 

Epochs: 4 || Local Duration: 3195905 microseconds 

Epochs: 4 || Local Duration: 3204218 microseconds 

Epochs: 1 || Local Duration: 1813866 microseconds 

Epochs: 4 || Local Duration: 6810698 microseconds 

Epochs: 4 || Local Duration: 3217003 microseconds 

Epochs: 1 || Local Duration: 878105 microseconds 

Epochs: 1 || Local Duration: 876898 microseconds 

Epochs: 4 || Local Duration: 3110766 microseconds 

Epochs: 4 || Local Duration: 3127162 microseconds 

Epochs: 1 || Local Duration: 875762 microseconds 

Epochs: 1 || Local Duration: 1816397 microseconds 

Epochs: 1 || Local Duration: 866605 microseconds 

Epochs: 4 || Local Duration: 6828123 microseconds 

Epochs: 4 || Local Duration: 6832762 microseconds 

Epochs: 4 || Local Duration: 6831556 microseconds 

Epochs: 1 || Local Duration: 1835910 microseconds 

Epochs: 1 || Local Duration: 892952 microseconds 

Epochs: 1 || Local Duration: 869134 microseconds 

Epochs: 4 || Local Duration: 3165768 microseconds 

Epochs: 2 || Local Duration: 1645396 microseconds 

Epochs: 2 || Local Duration: 1648237 microseconds 

Epochs: 1 || Local Duration: 1850439 microseconds 

Epochs: 2 || Local Duration: 1658722 microseconds 

Epochs: 2 || Local Duration: 1661712 microseconds 

Epochs: 2 || Local Duration: 1669044 microseconds 

Epochs: 2 || Local Duration: 1591003 microseconds 

Epochs: 4 || Local Duration: 20499692 microseconds 

Epochs: 2 || Local Duration: 3314543 microseconds 

Epochs: 2 || Local Duration: 3321188 microseconds 

Epochs: 2 || Local Duration: 3415950 microseconds 

Epochs: 4 || Local Duration: 3126033 microseconds 

Epochs: 4 || Local Duration: 3182201 microseconds 

Epochs: 4 || Local Duration: 3166110 microseconds 

Epochs: 2 || Local Duration: 3364283 microseconds 

Epochs: 4 || Local Duration: 3225560 microseconds 

Epochs: 4 || Local Duration: 3057979 microseconds 

Epochs: 4 || Local Duration: 3197973 microseconds 

Epochs: 8 || Local Duration: 6166595 microseconds 

Epochs: 1 || Local Duration: 891114 microseconds 

Epochs: 8 || Local Duration: 6281657 microseconds 

Epochs: 1 || Local Duration: 887609 microseconds 

Epochs: 2 || Local Duration: 1604401 microseconds 

Epochs: 4 || Local Duration: 6677407 microseconds 

Epochs: 2 || Local Duration: 1623064 microseconds 

Epochs: 4 || Local Duration: 6713176 microseconds 

Epochs: 4 || Local Duration: 6880408 microseconds 

Epochs: 8 || Local Duration: 6257209 microseconds 

Epochs: 8 || Local Duration: 6300567 microseconds 

Epochs: 8 || Local Duration: 6347007 microseconds 

Epochs: 8 || Local Duration: 6320328 microseconds 

Epochs: 8 || Local Duration: 6117816 microseconds 

Epochs: 1 || Local Duration: 867119 microseconds 

Epochs: 4 || Local Duration: 6850638 microseconds 

Epochs: 4 || Local Duration: 3118125 microseconds 

Epochs: 1 || Local Duration: 861332 microseconds 

Epochs: 8 || Local Duration: 6358952 microseconds 

Epochs: 1 || Local Duration: 887254 microseconds 

Epochs: 1 || Local Duration: 867557 microseconds 

Epochs: 1 || Local Duration: 834596 microseconds 

Epochs: 1 || Local Duration: 878471 microseconds 

Epochs: 4 || Local Duration: 3180949 microseconds 

Epochs: 2 || Local Duration: 1612595 microseconds 

Epochs: 8 || Local Duration: 13373416 microseconds 

Epochs: 2 || Local Duration: 1621947 microseconds 

Epochs: 8 || Local Duration: 13423875 microseconds 

Epochs: 8 || Local Duration: 13426208 microseconds 

Epochs: 2 || Local Duration: 1655244 microseconds 

Epochs: 2 || Local Duration: 1630837 microseconds 

Epochs: 2 || Local Duration: 1613966 microseconds 

Epochs: 2 || Local Duration: 1646101 microseconds 

Epochs: 1 || Local Duration: 1848296 microseconds 

Epochs: 1 || Local Duration: 1838921 microseconds 

Epochs: 1 || Local Duration: 1836559 microseconds 

Epochs: 4 || Local Duration: 3170929 microseconds 

Epochs: 4 || Local Duration: 3194523 microseconds 

Epochs: 4 || Local Duration: 3200764 microseconds 

Epochs: 4 || Local Duration: 3221946 microseconds 

Epochs: 4 || Local Duration: 3091668 microseconds 

Epochs: 4 || Local Duration: 3239897 microseconds 

Epochs: 8 || Local Duration: 6146709 microseconds 

Epochs: 1 || Local Duration: 851435 microseconds 

Epochs: 2 || Local Duration: 3521580 microseconds 

Epochs: 2 || Local Duration: 3531460 microseconds 

Epochs: 2 || Local Duration: 3524760 microseconds 

Epochs: 8 || Local Duration: 6237923 microseconds 

Epochs: 1 || Local Duration: 875566 microseconds 

Epochs: 2 || Local Duration: 1603340 microseconds 

Epochs: 2 || Local Duration: 1620217 microseconds 

Epochs: 8 || Local Duration: 13162880 microseconds 

Epochs: 8 || Local Duration: 6309076 microseconds 

Epochs: 8 || Local Duration: 6264674 microseconds 

Epochs: 8 || Local Duration: 6116073 microseconds 

Epochs: 8 || Local Duration: 6296804 microseconds 

Epochs: 8 || Local Duration: 6303824 microseconds 

Epochs: 8 || Local Duration: 13238225 microseconds 

Epochs: 4 || Local Duration: 3158105 microseconds 

Epochs: 1 || Local Duration: 871118 microseconds 

Epochs: 1 || Local Duration: 878758 microseconds 

Epochs: 8 || Local Duration: 6314256 microseconds 

Epochs: 8 || Local Duration: 13540593 microseconds 

Epochs: 1 || Local Duration: 842791 microseconds 

Epochs: 1 || Local Duration: 867924 microseconds 

Epochs: 1 || Local Duration: 885576 microseconds 

Epochs: 1 || Local Duration: 1763117 microseconds 

Epochs: 4 || Local Duration: 3144436 microseconds 

Epochs: 1 || Local Duration: 887928 microseconds 

Epochs: 1 || Local Duration: 1784916 microseconds 

Epochs: 8 || Local Duration: 13441941 microseconds 

Epochs: 2 || Local Duration: 1628027 microseconds 

Epochs: 2 || Local Duration: 1629535 microseconds 

Epochs: 2 || Local Duration: 1597691 microseconds 

Epochs: 4 || Local Duration: 6835658 microseconds 

Epochs: 2 || Local Duration: 1646842 microseconds 

Epochs: 4 || Local Duration: 6856422 microseconds 

Epochs: 4 || Local Duration: 6885150 microseconds 

Epochs: 2 || Local Duration: 1655723 microseconds 

Epochs: 1 || Local Duration: 1859226 microseconds 

Epochs: 2 || Local Duration: 1663154 microseconds 

Epochs: 1 || Local Duration: 1840311 microseconds 

Epochs: 2 || Local Duration: 3416420 microseconds 

Epochs: 4 || Local Duration: 3176583 microseconds 

Epochs: 2 || Local Duration: 3458880 microseconds 

Epochs: 4 || Local Duration: 3186092 microseconds 

Epochs: 4 || Local Duration: 3129309 microseconds 

Epochs: 4 || Local Duration: 3208530 microseconds 

Epochs: 4 || Local Duration: 3191773 microseconds 

Epochs: 2 || Local Duration: 3507488 microseconds 

Epochs: 8 || Local Duration: 6202652 microseconds 

Epochs: 4 || Local Duration: 3252097 microseconds 

Epochs: 2 || Local Duration: 3516411 microseconds 

Epochs: 1 || Local Duration: 876285 microseconds 

Epochs: 8 || Local Duration: 6254268 microseconds 

Epochs: 1 || Local Duration: 890354 microseconds 

Epochs: 2 || Local Duration: 1610780 microseconds 

Epochs: 2 || Local Duration: 1661440 microseconds 

Epochs: 4 || Local Duration: 6708652 microseconds 

Epochs: 8 || Local Duration: 6299487 microseconds 

Epochs: 8 || Local Duration: 6122895 microseconds 

Epochs: 8 || Local Duration: 6257955 microseconds 

Epochs: 8 || Local Duration: 6320716 microseconds 

Epochs: 4 || Local Duration: 6733861 microseconds 

Epochs: 4 || Local Duration: 3118509 microseconds 

Epochs: 8 || Local Duration: 6382729 microseconds 

Epochs: 1 || Local Duration: 895376 microseconds 

Epochs: 1 || Local Duration: 874608 microseconds 

Epochs: 1 || Local Duration: 881255 microseconds 

Epochs: 8 || Local Duration: 6354512 microseconds 

Epochs: 1 || Local Duration: 884311 microseconds 

Epochs: 1 || Local Duration: 884405 microseconds 

Epochs: 4 || Local Duration: 6916595 microseconds 

Epochs: 4 || Local Duration: 3173467 microseconds 

Epochs: 1 || Local Duration: 893131 microseconds 

Epochs: 2 || Local Duration: 1663372 microseconds 

Epochs: 2 || Local Duration: 1608663 microseconds 

Epochs: 2 || Local Duration: 1654586 microseconds 

Epochs: 4 || Local Duration: 6871947 microseconds 

Epochs: 2 || Local Duration: 1659392 microseconds 

Epochs: 2 || Local Duration: 1663499 microseconds 

Epochs: 2 || Local Duration: 1650825 microseconds 

Epochs: 8 || Local Duration: 13581771 microseconds 

Epochs: 8 || Local Duration: 13636740 microseconds 

Epochs: 8 || Local Duration: 13605875 microseconds 

Epochs: 4 || Local Duration: 3142911 microseconds 

Epochs: 4 || Local Duration: 3229542 microseconds 

Epochs: 4 || Local Duration: 3209260 microseconds 

Epochs: 4 || Local Duration: 3254278 microseconds 

Epochs: 1 || Local Duration: 1854196 microseconds 

Epochs: 4 || Local Duration: 3243002 microseconds 

Epochs: 8 || Local Duration: 6173827 microseconds 

Epochs: 4 || Local Duration: 3279717 microseconds 

Epochs: 8 || Local Duration: 6305471 microseconds 

Epochs: 8 || Local Duration: 40495412 microseconds 

Epochs: 2 || Local Duration: 3356480 microseconds 

Epochs: 8 || Local Duration: 6080614 microseconds 

Epochs: 8 || Local Duration: 6231364 microseconds 

Epochs: 8 || Local Duration: 6274312 microseconds 

Epochs: 8 || Local Duration: 6280868 microseconds 

Epochs: 8 || Local Duration: 6290339 microseconds 

Epochs: 8 || Local Duration: 13102442 microseconds 

Epochs: 8 || Local Duration: 6310201 microseconds 

Epochs: 8 || Local Duration: 13155956 microseconds 

Epochs: 8 || Local Duration: 13466482 microseconds 

Epochs: 8 || Local Duration: 13442526 microseconds 

Epochs: 4 || Local Duration: 6926010 microseconds 

Epochs: 16 || Local Duration: 12228404 microseconds 

Epochs: 1 || Local Duration: 880897 microseconds 

Epochs: 16 || Local Duration: 12364742 microseconds 

Epochs: 1 || Local Duration: 858359 microseconds 

Epochs: 2 || Local Duration: 1618807 microseconds 

Epochs: 2 || Local Duration: 1602654 microseconds 

Epochs: 16 || Local Duration: 12170642 microseconds 

Epochs: 16 || Local Duration: 12400479 microseconds 

Epochs: 4 || Local Duration: 3115998 microseconds 

Epochs: 16 || Local Duration: 12575261 microseconds 

Epochs: 1 || Local Duration: 835880 microseconds 

Epochs: 16 || Local Duration: 12524652 microseconds 

Epochs: 16 || Local Duration: 12494247 microseconds 

Epochs: 1 || Local Duration: 857832 microseconds 

Epochs: 1 || Local Duration: 858250 microseconds 

Epochs: 1 || Local Duration: 880114 microseconds 

Epochs: 16 || Local Duration: 12549945 microseconds 

Epochs: 1 || Local Duration: 876816 microseconds 

Epochs: 4 || Local Duration: 3193094 microseconds 

Epochs: 2 || Local Duration: 1582387 microseconds 

Epochs: 2 || Local Duration: 1616040 microseconds 

Epochs: 1 || Local Duration: 894741 microseconds 

Epochs: 2 || Local Duration: 1627444 microseconds 

Epochs: 2 || Local Duration: 1623227 microseconds 

Epochs: 2 || Local Duration: 1624657 microseconds 

Epochs: 2 || Local Duration: 1651379 microseconds 

Epochs: 4 || Local Duration: 3134115 microseconds 

Epochs: 4 || Local Duration: 3180675 microseconds 

Epochs: 8 || Local Duration: 13571629 microseconds 

Epochs: 4 || Local Duration: 3196921 microseconds 

Epochs: 8 || Local Duration: 6121057 microseconds 

Epochs: 4 || Local Duration: 3196189 microseconds 

Epochs: 4 || Local Duration: 3223435 microseconds 

Epochs: 16 || Local Duration: 26911024 microseconds 

Epochs: 16 || Local Duration: 26935259 microseconds 

Epochs: 4 || Local Duration: 3234019 microseconds 

Epochs: 8 || Local Duration: 6246579 microseconds 

Epochs: 1 || Local Duration: 1859767 microseconds 

Epochs: 1 || Local Duration: 1849079 microseconds 

Epochs: 8 || Local Duration: 6116876 microseconds 

Epochs: 8 || Local Duration: 6312211 microseconds 

Epochs: 8 || Local Duration: 6321586 microseconds 

Epochs: 2 || Local Duration: 3569237 microseconds 

Epochs: 2 || Local Duration: 3537261 microseconds 

Epochs: 8 || Local Duration: 6317804 microseconds 

Epochs: 8 || Local Duration: 6322104 microseconds 

Epochs: 8 || Local Duration: 6330288 microseconds 

Epochs: 16 || Local Duration: 26231713 microseconds 

Epochs: 16 || Local Duration: 26344749 microseconds 

Epochs: 1 || Local Duration: 1796883 microseconds 

Epochs: 1 || Local Duration: 1806381 microseconds 

Epochs: 16 || Local Duration: 26948774 microseconds 

Epochs: 16 || Local Duration: 26826482 microseconds 

Epochs: 16 || Local Duration: 12318690 microseconds 

Epochs: 1 || Local Duration: 1850268 microseconds 

Epochs: 4 || Local Duration: 6885239 microseconds 

Epochs: 4 || Local Duration: 6907539 microseconds 

Epochs: 1 || Local Duration: 880323 microseconds 

Epochs: 2 || Local Duration: 3426082 microseconds 

Epochs: 1 || Local Duration: 1842713 microseconds 

Epochs: 16 || Local Duration: 12417757 microseconds 

Epochs: 2 || Local Duration: 3438383 microseconds 

Epochs: 2 || Local Duration: 1627618 microseconds 

Epochs: 1 || Local Duration: 882322 microseconds 

Epochs: 2 || Local Duration: 3526802 microseconds 

Epochs: 2 || Local Duration: 1646508 microseconds 

Epochs: 16 || Local Duration: 12166676 microseconds 

Epochs: 2 || Local Duration: 3523261 microseconds 

Epochs: 4 || Local Duration: 3148586 microseconds 

Epochs: 16 || Local Duration: 12458108 microseconds 

Epochs: 16 || Local Duration: 12453235 microseconds 

Epochs: 16 || Local Duration: 12542477 microseconds 

Epochs: 16 || Local Duration: 12513267 microseconds 

Epochs: 4 || Local Duration: 3168241 microseconds 

Epochs: 16 || Local Duration: 12590736 microseconds 

Epochs: 4 || Local Duration: 6698776 microseconds 

Epochs: 4 || Local Duration: 6744794 microseconds 

Epochs: 4 || Local Duration: 6897686 microseconds 

Epochs: 8 || Local Duration: 6148982 microseconds 

Epochs: 4 || Local Duration: 6858470 microseconds 

Epochs: 8 || Local Duration: 6280813 microseconds 

Epochs: 16 || Local Duration: 26986684 microseconds 

Epochs: 8 || Local Duration: 13618950 microseconds 

Epochs: 8 || Local Duration: 13647119 microseconds 

Epochs: 8 || Local Duration: 13236791 microseconds 

Epochs: 8 || Local Duration: 13282246 microseconds 

Epochs: 16 || Local Duration: 12382265 microseconds 

Epochs: 8 || Local Duration: 13612704 microseconds 

Epochs: 8 || Local Duration: 13522516 microseconds 

Epochs: 16 || Local Duration: 12427366 microseconds 

Epochs: 32 || Local Duration: 24156899 microseconds 

Epochs: 32 || Local Duration: 24692673 microseconds 

Epochs: 32 || Local Duration: 24711261 microseconds 

Epochs: 32 || Local Duration: 24819657 microseconds 

Epochs: 32 || Local Duration: 24869568 microseconds 

Epochs: 32 || Local Duration: 24740597 microseconds 

Epochs: 16 || Local Duration: 26091153 microseconds 

Epochs: 16 || Local Duration: 26138845 microseconds 

Epochs: 16 || Local Duration: 78217231 microseconds 

Epochs: 16 || Local Duration: 22947056 microseconds 

Epochs: 32 || Local Duration: 20183763 microseconds 

Epochs: 16 || Local Duration: 22273970 microseconds 

Epochs: 16 || Local Duration: 20338189 microseconds 

Epochs: 16 || Local Duration: 19657648 microseconds 

Epochs: 32 || Local Duration: 19519928 microseconds 

Epochs: 32 || Local Duration: 34332198 microseconds 

Epochs: 32 || Local Duration: 12636981 microseconds 

Epochs: 32 || Local Duration: 13420074 microseconds 

Epochs: 32 || Local Duration: 10994684 microseconds 

Epochs: 32 || Local Duration: 11006188 microseconds 

Epochs: 32 || Local Duration: 11028940 microseconds 

Epochs: 32 || Local Duration: 10967290 microseconds 

Epochs: 32 || Local Duration: 11180460 microseconds 

Epochs: 64 || Local Duration: 37261227 microseconds 

Epochs: 64 || Local Duration: 42716985 microseconds 

Epochs: 64 || Local Duration: 43060205 microseconds 

Epochs: 64 || Local Duration: 43800402 microseconds 

Epochs: 64 || Local Duration: 60836392 microseconds 

Epochs: 64 || Local Duration: 62704503 microseconds 

Epochs: 64 || Local Duration: 63349191 microseconds 

Epochs: 128 || Local Duration: 72367721 microseconds 

Epochs: 64 || Local Duration: 139805746 microseconds 

Epochs: 128 || Local Duration: 97647410 microseconds 

Epochs: 128 || Local Duration: 95384154 microseconds 

Epochs: 128 || Local Duration: 43801500 microseconds 

Epochs: 256 || Local Duration: 87809664 microseconds 

Epochs: 256 || Local Duration: 87629196 microseconds 


Overall Duration: 487310522 microseconds

real	8m7.541s
user	0m0.021s
sys	0m0.025s
rm -f  m5_ASH.o  m5_SH.o  m5_neural_network.o m5_ASH m5_SH
